Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  18:43:00,26.5,35.059081730464065,35.48511918666073,35.059081730464065,0.0,0.0,35.48511918666073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:44:00,26.5,35.06570869169637,35.465751118429,35.06570869169637,0.0,0.0,35.465751118429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:45:00,26.5,35.0721333601036,35.44648318469517,35.0721333601036,0.0,0.0,35.44648318469517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:46:00,26.5,35.07834633769431,35.42730912624846,35.07834633769431,0.0,0.0,35.42730912624846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:47:00,26.5,35.084355350356866,35.408222809959824,35.084355350356866,0.0,0.0,35.408222809959824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:48:00,26.5,35.09015206588063,35.389218280541755,35.09015206588063,0.0,0.0,35.389218280541755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:49:00,26.5,35.09574475694722,35.37029043579028,35.09574475694722,0.0,0.0,35.37029043579028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:50:00,26.5,35.10112554110254,35.351433890135425,35.10112554110254,0.0,0.0,35.351433890135425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:51:00,26.5,35.10630293039985,35.33264384589403,35.10630293039985,0.0,0.0,35.33264384589403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:52:00,26.5,35.11126930480707,35.31391589444052,35.11126930480707,0.0,0.0,35.31391589444052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:53:00,26.5,35.11603328585961,35.29524572304138,35.11603328585961,0.0,0.0,35.29524572304138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:54:00,26.5,35.12058744601179,35.27662917372908,35.12058744601179,0.0,0.0,35.27662917372908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:55:00,26.5,35.124940464988995,35.25806282470938,35.124940464988995,0.0,0.0,35.25806282470938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:56:00,26.5,35.12908509578045,35.23954295608762,35.12908509578045,0.0,0.0,35.23954295608762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:57:00,26.5,35.13303005878283,35.221066326863024,35.13303005878283,0.0,0.0,35.221066326863024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:58:00,26.5,35.13676829543126,35.202630036242226,35.13676829543126,0.0,0.0,35.202630036242226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:59:00,26.5,35.14030855826803,35.184231197755174,35.14030855826803,0.0,0.0,35.184231197755174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:00:00,26.5,35.1436439889795,35.16586704617431,35.1436439889795,0.0,0.0,35.16586704617431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  19:01:00,25.6,35.14670512748392,35.147366668908575,35.14670512748392,0.0,0.0,35.147366668908575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:02:00,25.6,35.1495296260789,35.1287935814285,35.1495296260789,0.0,0.0,35.1287935814285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:03:00,25.6,35.15216867206012,35.11021918831142,35.15216867206012,0.0,0.0,35.11021918831142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:04:00,25.6,35.15463132971539,35.09167647545103,35.15463132971539,0.0,0.0,35.09167647545103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:05:00,25.6,35.15692502419795,35.0731721134184,35.15692502419795,0.0,0.0,35.0731721134184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:06:00,25.6,35.15903708213698,35.054703179540844,35.15903708213698,0.0,0.0,35.054703179540844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:07:00,25.6,35.16097063973457,35.036265924956254,35.16097063973457,0.0,0.0,35.036265924956254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:08:00,25.6,35.162716145718996,35.01785723097524,35.162716145718996,0.0,0.0,35.01785723097524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:09:00,25.6,35.16428032708849,34.99947511478821,35.16428032708849,0.0,0.0,34.99947511478821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:10:00,25.6,35.1656562318433,34.981118232085294,35.1656562318433,0.0,0.0,34.981118232085294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:11:00,25.6,35.166851756489606,34.96278518147956,35.166851756489606,0.0,0.0,34.96278518147956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:12:00,25.6,35.167860755469135,34.944474609118124,35.167860755469135,0.0,0.0,34.944474609118124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:13:00,25.6,35.16869140698461,34.92618553029851,35.16869140698461,0.0,0.0,34.92618553029851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:14:00,25.6,35.169338035921804,34.907916638520284,35.169338035921804,0.0,0.0,34.907916638520284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:15:00,25.6,35.169808961925895,34.88966680960572,35.169808961925895,0.0,0.0,34.88966680960572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:16:00,25.6,35.17009889309738,34.871435161598164,35.17009889309738,0.0,0.0,34.871435161598164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:17:00,25.6,35.17021619937806,34.85322062630526,35.17021619937806,0.0,0.0,34.85322062630526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:18:00,25.6,35.17015588972148,34.835022214523484,35.17015588972148,0.0,0.0,34.835022214523484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:19:00,25.6,35.169926308995635,34.81683927439464,35.169926308995635,0.0,0.0,34.81683927439464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:20:00,25.6,35.16952270719576,34.79867089756266,35.16952270719576,0.0,0.0,34.79867089756266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:21:00,25.6,35.16895335480355,34.7805163283273,35.16895335480355,0.0,0.0,34.7805163283273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:22:00,25.6,35.16821370284921,34.762375079253374,35.16821370284921,0.0,0.0,34.762375079253374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:23:00,25.6,35.16731191510484,34.74424646651379,35.16731191510484,0.0,0.0,34.74424646651379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:24:00,25.6,35.16624361539944,34.72612992000171,35.16624361539944,0.0,0.0,34.72612992000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:25:00,25.6,35.16501683906851,34.70802516612725,35.16501683906851,0.0,0.0,34.70802516612725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:26:00,25.6,35.16362736275397,34.68993172539741,35.16362736275397,0.0,0.0,34.68993172539741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:27:00,25.6,35.162083079340825,34.67184923708619,35.162083079340825,0.0,0.0,34.67184923708619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:28:00,25.6,35.16037990489169,34.65377762562065,35.16037990489169,0.0,0.0,34.65377762562065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:29:00,25.6,35.158525581664165,34.63571660135254,35.158525581664165,0.0,0.0,34.63571660135254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:30:00,25.6,35.15651615697919,34.617666010086914,35.15651615697919,0.0,0.0,34.617666010086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:31:00,25.6,35.154359218537216,34.599625944801396,35.154359218537216,0.0,0.0,34.599625944801396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:32:00,25.6,35.15205094066637,34.58159633020164,35.15205094066637,0.0,0.0,34.58159633020164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:33:00,25.6,35.14959875545247,34.56357716827744,35.14959875545247,0.0,0.0,34.56357716827744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:34:00,25.6,35.14699896265995,34.54556875281326,35.14699896265995,0.0,0.0,34.54556875281326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:35:00,25.6,35.1442588394361,34.527571141083826,35.1442588394361,0.0,0.0,34.527571141083826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:36:00,25.6,35.14137481102128,34.5095845403501,35.14137481102128,0.0,0.0,34.5095845403501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:37:00,25.6,35.138354001154475,34.4916093538713,35.138354001154475,0.0,0.0,34.4916093538713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:38:00,25.6,35.135192961345716,34.47364585031367,35.135192961345716,0.0,0.0,34.47364585031367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:39:00,25.6,35.131898663687124,34.4556943353166,35.131898663687124,0.0,0.0,34.4556943353166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:40:00,25.6,35.12846778687879,34.43775541167725,35.12846778687879,0.0,0.0,34.43775541167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:41:00,25.6,35.124907152965505,34.41982942730748,35.124907152965505,0.0,0.0,34.41982942730748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:42:00,25.6,35.12121356846745,34.401916896173596,35.12121356846745,0.0,0.0,34.401916896173596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:43:00,25.6,35.11739370661179,34.38401848384629,35.11739370661179,0.0,0.0,34.38401848384629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:44:00,25.6,35.113444501837094,34.366134759364684,35.113444501837094,0.0,0.0,34.366134759364684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:45:00,25.6,35.10937247934123,34.34826629849837,35.10937247934123,0.0,0.0,34.34826629849837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:46:00,25.6,35.105174700938946,34.330413987516756,35.105174700938946,0.0,0.0,34.330413987516756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:47:00,25.6,35.10085754416556,34.31257845367225,35.10085754416556,0.0,0.0,34.31257845367225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:48:00,25.6,35.09641819701359,34.2947605195422,35.09641819701359,0.0,0.0,34.2947605195422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:49:00,25.6,35.0918628893747,34.276961136295235,35.0918628893747,0.0,0.0,34.276961136295235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:50:00,25.6,35.08718893360816,34.25918121859271,35.08718893360816,0.0,0.0,34.25918121859271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:51:00,25.6,35.082402411732495,34.24142169165889,35.082402411732495,0.0,0.0,34.24142169165889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:52:00,25.6,35.077500758126774,34.22368384515554,35.077500758126774,0.0,0.0,34.22368384515554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:53:00,25.6,35.07248990656442,34.205968766951415,35.07248990656442,0.0,0.0,34.205968766951415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:54:00,25.6,35.06736741065259,34.18827785388796,35.06736741065259,0.0,0.0,34.18827785388796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:55:00,25.6,35.062139055504566,34.17061274542314,35.062139055504566,0.0,0.0,34.17061274542314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:56:00,25.6,35.05680251081263,34.15297532985601,35.05680251081263,0.0,0.0,34.15297532985601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:57:00,25.6,35.05136341265869,34.13536796196381,35.05136341265869,0.0,0.0,34.13536796196381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:58:00,25.6,35.04581954341483,34.11779465777518,35.04581954341483,0.0,0.0,34.11779465777518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:59:00,25.6,35.040176389875064,34.10025813716463,35.040176389875064,0.0,0.0,34.10025813716463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:00:00,25.6,35.03443184350473,34.0827541181071,35.03443184350473,0.0,0.0,34.0827541181071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  20:01:00,24.7,35.02851391203717,34.065109074509955,35.02851391203717,0.0,0.0,34.065109074509955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:02:00,24.7,35.02246469661765,34.04738531827149,35.02246469661765,0.0,0.0,34.04738531827149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:03:00,24.7,35.01633140610606,34.029653815817916,35.01633140610606,0.0,0.0,34.029653815817916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:04:00,24.7,35.01012731595762,34.011947930909635,35.01012731595762,0.0,0.0,34.011947930909635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:05:00,24.7,35.0038558960338,33.994274894422084,35.0038558960338,0.0,0.0,33.994274894422084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:06:00,24.7,34.997508773785334,33.976632664825125,34.997508773785334,0.0,0.0,33.976632664825125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:07:00,24.7,34.991085165934734,33.9590179799698,34.991085165934734,0.0,0.0,33.9590179799698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:08:00,24.7,34.98457980411721,33.94142861431443,34.98457980411721,0.0,0.0,33.94142861431443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:09:00,24.7,34.97799542737896,33.923863164466844,34.97799542737896,0.0,0.0,33.923863164466844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:10:00,24.7,34.97132924408159,33.906320969743916,34.97132924408159,0.0,0.0,33.906320969743916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:11:00,24.7,34.96458504745814,33.888801190683445,34.96458504745814,0.0,0.0,33.888801190683445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:12:00,24.7,34.95776069852717,33.871303212315155,34.95776069852717,0.0,0.0,33.871303212315155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:13:00,24.7,34.950860164426835,33.85382638305802,34.950860164426835,0.0,0.0,33.85382638305802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:14:00,24.7,34.94388162167639,33.83637007320983,34.94388162167639,0.0,0.0,33.83637007320983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:15:00,24.7,34.93682908902483,33.818933527108385,34.93682908902483,0.0,0.0,33.818933527108385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:16:00,24.7,34.92970097145511,33.80151628999381,34.92970097145511,0.0,0.0,33.80151628999381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:17:00,24.7,34.922501264073944,33.78411760241182,34.922501264073944,0.0,0.0,33.78411760241182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:18:00,24.7,34.91522851636619,33.76673692001101,34.91522851636619,0.0,0.0,33.76673692001101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:19:00,24.7,34.907886638695615,33.749373662099366,34.907886638695615,0.0,0.0,33.749373662099366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:20:00,24.7,34.900474262991835,33.73202729251486,34.900474262991835,0.0,0.0,33.73202729251486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:21:00,24.7,34.89299517892537,33.71469715614614,34.89299517892537,0.0,0.0,33.71469715614614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:22:00,24.7,34.885448058851715,33.69738290358523,34.885448058851715,0.0,0.0,33.69738290358523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:23:00,24.7,34.87783655240584,33.680083901928676,34.87783655240584,0.0,0.0,33.680083901928676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:24:00,24.7,34.87015934335034,33.66279974424522,34.87015934335034,0.0,0.0,33.66279974424522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:25:00,24.7,34.86241993272586,33.64552999789724,34.86241993272586,0.0,0.0,33.64552999789724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:26:00,24.7,34.85461699698623,33.62827429117522,34.85461699698623,0.0,0.0,33.62827429117522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:27:00,24.7,34.84675388822148,33.61103214710881,34.84675388822148,0.0,0.0,33.61103214710881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:28:00,24.7,34.8388292658435,33.59380339351516,34.8388292658435,0.0,0.0,33.59380339351516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:29:00,24.7,34.83084633888612,33.576587593570856,34.83084633888612,0.0,0.0,33.576587593570856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:30:00,24.7,34.822803747456,33.55938453444393,34.822803747456,0.0,0.0,33.55938453444393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:31:00,24.7,34.81470456773582,33.54219398087558,34.81470456773582,0.0,0.0,33.54219398087558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:32:00,24.7,34.80654742394608,33.525015760687836,34.80654742394608,0.0,0.0,33.525015760687836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:33:00,24.7,34.7983352720903,33.507849600724505,34.7983352720903,0.0,0.0,33.507849600724505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:34:00,24.7,34.79006672776815,33.490695519259354,34.79006672776815,0.0,0.0,33.490695519259354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:35:00,24.7,34.781744640349935,33.4735532802863,34.781744640349935,0.0,0.0,33.4735532802863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:36:00,24.7,34.77338126004343,33.45642383854267,34.77338126004343,0.0,0.0,33.45642383854267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:37:00,24.7,34.76496231163193,33.43930619103638,34.76496231163193,0.0,0.0,33.43930619103638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:38:00,24.7,34.75649363173638,33.422200812876184,34.75649363173638,0.0,0.0,33.422200812876184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  20:39:00,24.7,34.747979553302116,33.40510779305339,34.747979553302116,0.0,0.0,33.40510779305339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
