Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:38:00,22.2,29.738422871288364,29.6924072801391,29.738422871288364,0.0,3556.1765338896853,29.6924072801391,0.0,0.0,0.005433381265838829,0.005433381265838829,0.0,0.0,0.005433381265838829,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:39:00,22.2,29.73941276486442,29.680932596514438,29.73941276486442,0.0,3621.3512819028033,29.680932596514438,0.0,0.0,0.005532451748337831,0.005532451748337831,0.0,0.0,0.005532451748337831,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:40:00,22.2,29.740400631272554,29.669467848923365,29.740400631272554,0.0,3686.4264930266113,29.669467848923365,0.0,0.0,0.0056313530665992075,0.0056313530665992075,0.0,0.0,0.0056313530665992075,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:41:00,22.2,29.741392574572863,29.658012439563933,29.741392574572863,0.0,3751.693014257598,29.658012439563933,0.0,0.0,0.005730526274858323,0.005730526274858323,0.0,0.0,0.005730526274858323,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:42:00,22.2,29.74238111120632,29.646565803783638,29.74238111120632,0.0,3816.781830007618,29.646565803783638,0.0,0.0,0.00582941167931147,0.00582941167931147,0.0,0.0,0.00582941167931147,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:43:00,22.2,29.743372438836627,29.635127429011092,29.743372438836627,0.0,3881.993866178041,29.635127429011092,0.0,0.0,0.0059284655496506045,0.0059284655496506045,0.0,0.0,0.0059284655496506045,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:44:00,22.2,29.744359237880786,29.623696823432503,29.744359237880786,0.0,3946.9628576754935,29.623696823432503,0.0,0.0,0.006027132604894293,0.006027132604894293,0.0,0.0,0.006027132604894293,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:45:00,22.2,29.74534776229838,29.612273547324072,29.74534776229838,0.0,4011.997370694645,29.612273547324072,0.0,0.0,0.006125880606834923,0.006125880606834923,0.0,0.0,0.006125880606834923,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:46:00,22.2,29.746330838223095,29.600857182985084,29.746330838223095,0.0,4076.7338874909756,29.600857182985084,0.0,0.0,0.0062241586744490015,0.0062241586744490015,0.0,0.0,0.0062241586744490015,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:47:00,22.2,29.747314747751926,29.58944736035943,29.747314747751926,0.0,4141.486687015955,29.58944736035943,0.0,0.0,0.00632244311989567,0.00632244311989567,0.0,0.0,0.00632244311989567,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:48:00,22.2,29.74829245070452,29.578043723349566,29.74829245070452,0.0,4205.895096103073,29.578043723349566,0.0,0.0,0.006420187601235869,0.006420187601235869,0.0,0.0,0.006420187601235869,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:49:00,22.2,29.749270235378244,29.566645972337348,29.749270235378244,0.0,4270.277546163718,29.566645972337348,0.0,0.0,0.006517874601277658,0.006517874601277658,0.0,0.0,0.006517874601277658,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:50:00,22.2,29.750241187265615,29.555253811049294,29.750241187265615,0.0,4334.276361051196,29.555253811049294,0.0,0.0,0.0066149625398108855,0.0066149625398108855,0.0,0.0,0.0066149625398108855,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:51:00,22.2,29.75121158335772,29.543866996566,29.75121158335772,0.0,4398.2128381328,29.543866996566,0.0,0.0,0.006711938109797213,0.006711938109797213,0.0,0.0,0.006711938109797213,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:52:00,22.2,29.75217462943974,29.53248529380164,29.75217462943974,0.0,4461.7324780086865,29.53248529380164,0.0,0.0,0.006808264756590849,0.006808264756590849,0.0,0.0,0.006808264756590849,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:53:00,22.2,29.75313657696495,29.521108514166123,29.75313657696495,0.0,4525.158367657327,29.521108514166123,0.0,0.0,0.006904431744721208,0.006904431744721208,0.0,0.0,0.006904431744721208,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:54:00,22.2,29.75409074837208,29.50973647087423,29.75409074837208,0.0,4588.1393740788735,29.50973647087423,0.0,0.0,0.006999907823842673,0.006999907823842673,0.0,0.0,0.006999907823842673,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:55:00,22.2,29.755043357848386,29.498369030727048,29.755043357848386,0.0,4650.999463112752,29.498369030727048,0.0,0.0,0.007095183445168099,0.007095183445168099,0.0,0.0,0.007095183445168099,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:56:00,22.2,29.755987841998998,29.48700605418936,29.755987841998998,0.0,4713.391056838598,29.48700605418936,0.0,0.0,0.007189732939799269,0.007189732939799269,0.0,0.0,0.007189732939799269,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:57:00,22.2,29.756930367986087,29.475647450361354,29.756930367986087,0.0,4775.638222665194,29.475647450361354,0.0,0.0,0.007284046765224055,0.007284046765224055,0.0,0.0,0.007284046765224055,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:58:00,22.2,29.757864484849406,29.464293128218845,29.757864484849406,0.0,4837.397118655127,29.464293128218845,0.0,0.0,0.007377605099278212,0.007377605099278212,0.0,0.0,0.007377605099278212,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:59:00,22.2,29.75879630455452,29.452943037591627,29.75879630455452,0.0,4898.991246170574,29.452943037591627,0.0,0.0,0.0074708973933318755,0.0074708973933318755,0.0,0.0,0.0074708973933318755,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:00:00,22.2,29.759719487329072,29.441597124177942,29.759719487329072,0.0,4960.080668239009,29.441597124177942,0.0,0.0,0.007563409919138161,0.007563409919138161,0.0,0.0,0.007563409919138161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  01:01:00,22.1,29.760603515679062,29.430239564301008,29.760603515679062,0.0,5021.486881837931,29.430239564301008,0.0,0.0,0.0076564176098876885,0.0076564176098876885,0.0,0.0,0.0076564176098876885,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:02:00,22.1,29.76150262191857,29.418876508269257,29.76150262191857,0.0,5081.153861974479,29.418876508269257,0.0,0.0,0.007746750240098901,0.007746750240098901,0.0,0.0,0.007746750240098901,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:03:00,22.1,29.76241282196766,29.40751485361549,29.76241282196766,0.0,5141.478141253076,29.40751485361549,0.0,0.0,0.007838063370127225,0.007838063370127225,0.0,0.0,0.007838063370127225,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:04:00,22.1,29.76331359947723,29.39615787288518,29.76331359947723,0.0,5201.218168493913,29.39615787288518,0.0,0.0,0.007928477898718275,0.007928477898718275,0.0,0.0,0.007928477898718275,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:05:00,22.1,29.764209788760013,29.384806415906016,29.764209788760013,0.0,5260.648794894626,29.384806415906016,0.0,0.0,0.00801840894675278,0.00801840894675278,0.0,0.0,0.00801840894675278,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:06:00,22.1,29.765096984754088,29.373460421101466,29.765096984754088,0.0,5319.548071504079,29.373460421101466,0.0,0.0,0.00810752166272625,0.00810752166272625,0.0,0.0,0.00810752166272625,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:07:00,22.1,29.76598120933595,29.362119738773323,29.76598120933595,0.0,5378.241804232943,29.362119738773323,0.0,0.0,0.008196308363613288,0.008196308363613288,0.0,0.0,0.008196308363613288,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:08:00,22.1,29.76685633287723,29.350784301199976,29.76685633287723,0.0,5436.391802937877,29.350784301199976,0.0,0.0,0.008284258654496194,0.008284258654496194,0.0,0.0,0.008284258654496194,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:09:00,22.1,29.767728052538192,29.339454155881743,29.767728052538192,0.0,5494.308573464772,29.339454155881743,0.0,0.0,0.008371841627931507,0.008371841627931507,0.0,0.0,0.008371841627931507,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:10:00,22.1,29.76859060274505,29.328129390328233,29.76859060274505,0.0,5551.675519879443,29.328129390328233,0.0,0.0,0.008458579670381243,0.008458579670381243,0.0,0.0,0.008458579670381243,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:11:00,22.1,29.769449658238322,29.316810132124374,29.769449658238322,0.0,5608.803531467164,29.316810132124374,0.0,0.0,0.008544942285959319,0.008544942285959319,0.0,0.0,0.008544942285959319,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:12:00,22.1,29.770299530431416,29.305496514468203,29.770299530431416,0.0,5665.378582627451,29.305496514468203,0.0,0.0,0.008630455877472024,0.008630455877472024,0.0,0.0,0.008630455877472024,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:13:00,22.1,29.771145798768746,29.294188702058445,29.771145798768746,0.0,5721.7076575097535,29.294188702058445,0.0,0.0,0.008715583909725596,0.008715583909725596,0.0,0.0,0.008715583909725596,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:14:00,22.1,29.771982884134427,29.282886865711838,29.771982884134427,0.0,5777.481650900953,29.282886865711838,0.0,0.0,0.008799860358528915,0.008799860358528915,0.0,0.0,0.008799860358528915,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:15:00,22.1,29.772816280848108,29.271591203378694,29.772816280848108,0.0,5833.0041495189,29.271591203378694,0.0,0.0,0.0088837434224691,0.0088837434224691,0.0,0.0,0.0088837434224691,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:16:00,22.1,29.773640515073403,29.260301923478423,29.773640515073403,0.0,5887.970777342269,29.260301923478423,0.0,0.0,0.008966774352648001,0.008966774352648001,0.0,0.0,0.008966774352648001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:17:00,22.1,29.774460992357717,29.249019254878316,29.774460992357717,0.0,5942.6814086127415,29.249019254878316,0.0,0.0,0.009049405609531559,0.009049405609531559,0.0,0.0,0.009049405609531559,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:18:00,22.1,29.775272344171256,29.237743436068776,29.775272344171256,0.0,5996.836498377917,29.237743436068776,0.0,0.0,0.009131185865426878,0.009131185865426878,0.0,0.0,0.009131185865426878,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:19:00,22.1,29.776079886158428,29.226474719536746,29.776079886158428,0.0,6050.732054165221,29.226474719536746,0.0,0.0,0.00921256161455189,0.00921256161455189,0.0,0.0,0.00921256161455189,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:20:00,22.1,29.776878354850442,29.215213368323813,29.776878354850442,0.0,6104.0734339848705,29.215213368323813,0.0,0.0,0.009293089051421176,0.009293089051421176,0.0,0.0,0.009293089051421176,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:21:00,22.1,29.777672974656507,29.203959651751585,29.777672974656507,0.0,6157.152616881369,29.203959651751585,0.0,0.0,0.009373208464879124,0.009373208464879124,0.0,0.0,0.009373208464879124,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:22:00,22.1,29.778458586952326,29.192713849430753,29.778458586952326,0.0,6209.679931351783,29.192713849430753,0.0,0.0,0.00945248366617642,0.00945248366617642,0.0,0.0,0.00945248366617642,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:23:00,22.1,29.779240323776634,29.181476242253577,29.779240323776634,0.0,6261.943183248564,29.181476242253577,0.0,0.0,0.009531348525605813,0.009531348525605813,0.0,0.0,0.009531348525605813,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:24:00,22.1,29.780013131034366,29.170247123325446,29.780013131034366,0.0,6313.657726637067,29.170247123325446,0.0,0.0,0.009609374547011131,0.009609374547011131,0.0,0.0,0.009609374547011131,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:25:00,22.1,29.78078204743712,29.159026777050684,29.78078204743712,0.0,6365.107064525679,29.159026777050684,0.0,0.0,0.009686988991841849,0.009686988991841849,0.0,0.0,0.009686988991841849,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:26:00,22.1,29.781542122920303,29.147815505874693,29.781542122920303,0.0,6416.011614949506,29.147815505874693,0.0,0.0,0.009763771107379176,0.009763771107379176,0.0,0.0,0.009763771107379176,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:27:00,22.1,29.782298302150814,29.136613598040462,29.782298302150814,0.0,6466.650466555504,29.136613598040462,0.0,0.0,0.009840141383423148,0.009840141383423148,0.0,0.0,0.009840141383423148,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:28:00,22.1,29.78304573836298,29.125421357531643,29.78304573836298,0.0,6516.749120923829,29.125421357531643,0.0,0.0,0.009915686833329614,0.009915686833329614,0.0,0.0,0.009915686833329614,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:29:00,22.1,29.783789281745154,29.114239072934648,29.783789281745154,0.0,6566.582161161552,29.114239072934648,0.0,0.0,0.009990821043200896,0.009990821043200896,0.0,0.0,0.009990821043200896,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:30:00,22.1,29.78451744502899,29.103067693437634,29.78451744502899,0.0,6615.434901579128,29.103067693437634,0.0,0.0,0.010064467731794584,0.010064467731794584,0.0,0.0,0.010064467731794584,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:31:00,22.1,29.785251201970972,29.09190687579381,29.785251201970972,0.0,6664.6275269579055,29.09190687579381,0.0,0.0,0.01013861593031855,0.01013861593031855,0.0,0.0,0.01013861593031855,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:32:00,22.1,29.785970845893285,29.080757235231925,29.785970845893285,0.0,6712.972476901785,29.080757235231925,0.0,0.0,0.010211477830527572,0.010211477830527572,0.0,0.0,0.010211477830527572,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:33:00,22.1,29.786686024167054,29.06961916907803,29.786686024167054,0.0,6760.953958376153,29.06961916907803,0.0,0.0,0.010283781189234403,0.010283781189234403,0.0,0.0,0.010283781189234403,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:34:00,22.1,29.787394238714363,29.05849285608822,29.787394238714363,0.0,6808.544720094219,29.05849285608822,0.0,0.0,0.010355487190369026,0.010355487190369026,0.0,0.0,0.010355487190369026,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:35:00,22.1,29.788098462474125,29.04737848994487,29.788098462474125,0.0,6855.852022433819,29.04737848994487,0.0,0.0,0.010426756319006776,0.010426756319006776,0.0,0.0,0.010426756319006776,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:36:00,22.1,29.788794637797128,29.0362763220891,29.788794637797128,0.0,6902.657643591921,29.0362763220891,0.0,0.0,0.010497260876363242,0.010497260876363242,0.0,0.0,0.010497260876363242,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:37:00,22.1,29.789487169010883,29.02518658002434,29.789487169010883,0.0,6949.215996111967,29.02518658002434,0.0,0.0,0.010567383687942626,0.010567383687942626,0.0,0.0,0.010567383687942626,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:38:00,22.1,29.79017185288097,29.014109539723076,29.79017185288097,0.0,6995.283735758935,29.014109539723076,0.0,0.0,0.010636759074785616,0.010636759074785616,0.0,0.0,0.010636759074785616,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:39:00,22.1,29.79085279769878,29.003045438941275,29.79085279769878,0.0,7041.096349697319,29.003045438941275,0.0,0.0,0.010705741266073165,0.010705741266073165,0.0,0.0,0.010705741266073165,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:40:00,22.1,29.791525888519526,28.991994552030587,29.791525888519526,0.0,7086.416727170865,28.991994552030587,0.0,0.0,0.01077397407260435,0.01077397407260435,0.0,0.0,0.01077397407260435,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:41:00,22.1,29.79219523270502,28.980957116609154,29.79219523270502,0.0,7131.481181536071,28.980957116609154,0.0,0.0,0.010841812879402887,0.010841812879402887,0.0,0.0,0.010841812879402887,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:42:00,22.1,29.792856811792195,28.96993341173956,29.792856811792195,0.0,7176.057965180677,28.96993341173956,0.0,0.0,0.01090890964548971,0.01090890964548971,0.0,0.0,0.01090890964548971,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:43:00,22.1,29.793514663747477,28.95892366037204,29.793514663747477,0.0,7220.379865517835,28.95892366037204,0.0,0.0,0.010975614364311161,0.010975614364311161,0.0,0.0,0.010975614364311161,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:44:00,22.1,29.794164856862338,28.94792813960069,29.794164856862338,0.0,7264.219811096822,28.94792813960069,0.0,0.0,0.011041586101932933,0.011041586101932933,0.0,0.0,0.011041586101932933,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:45:00,22.1,29.794811355157105,28.93694707068987,29.794811355157105,0.0,7307.806837804112,28.93694707068987,0.0,0.0,0.011107169126191729,0.011107169126191729,0.0,0.0,0.011107169126191729,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:46:00,22.1,29.795450311958536,28.925980715404936,29.795450311958536,0.0,7350.9183936987065,28.925980715404936,0.0,0.0,0.01117202936807199,0.01117202936807199,0.0,0.0,0.01117202936807199,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:47:00,22.1,29.79608561312019,28.915029288352518,29.79608561312019,0.0,7393.779480418226,28.915029288352518,0.0,0.0,0.011236504949036002,0.011236504949036002,0.0,0.0,0.011236504949036002,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:48:00,22.1,29.79671349459418,28.904093051856027,29.79671349459418,0.0,7436.171920438214,28.904093051856027,0.0,0.0,0.011300268441679898,0.011300268441679898,0.0,0.0,0.011300268441679898,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:49:00,22.1,29.797337763401114,28.89317219982814,29.797337763401114,0.0,7478.316611934758,28.89317219982814,0.0,0.0,0.011363651721440937,0.011363651721440937,0.0,0.0,0.011363651721440937,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:50:00,22.1,29.79795473617613,28.88226698915186,29.79795473617613,0.0,7519.999652961165,28.88226698915186,0.0,0.0,0.011426333849408969,0.011426333849408969,0.0,0.0,0.011426333849408969,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:51:00,22.1,29.79856814161436,28.871377611694466,29.79856814161436,0.0,7561.437836152856,28.871377611694466,0.0,0.0,0.01148864045614093,0.01148864045614093,0.0,0.0,0.01148864045614093,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:52:00,22.1,29.79917437513242,28.86050430441552,29.79917437513242,0.0,7602.4214456747195,28.86050430441552,0.0,0.0,0.01155025695259158,0.01155025695259158,0.0,0.0,0.01155025695259158,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:53:00,22.1,29.799777088195437,28.8496472516432,29.799777088195437,0.0,7643.163202092182,28.8496472516432,0.0,0.0,0.011611502778882964,0.011611502778882964,0.0,0.0,0.011611502778882964,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:54:00,22.1,29.80037275314282,28.838806690775392,29.80037275314282,0.0,7683.4574910313195,28.838806690775392,0.0,0.0,0.011672069564729572,0.011672069564729572,0.0,0.0,0.011672069564729572,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:55:00,22.1,29.80096494558049,28.827982782688334,29.80096494558049,0.0,7723.513011995682,28.827982782688334,0.0,0.0,0.011732270640472896,0.011732270640472896,0.0,0.0,0.011732270640472896,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:56:00,22.1,29.801550212938515,28.81717575834883,29.801550212938515,0.0,7763.128169206502,28.81717575834883,0.0,0.0,0.011791803726394441,0.011791803726394441,0.0,0.0,0.011791803726394441,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:57:00,22.1,29.802132056466476,28.80638577776202,29.802132056466476,0.0,7802.507701425442,28.80638577776202,0.0,0.0,0.011850976137550652,0.011850976137550652,0.0,0.0,0.011850976137550652,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:58:00,22.1,29.802707096881914,28.79561304919698,29.802707096881914,0.0,7841.453949656845,28.79561304919698,0.0,0.0,0.011909491558382784,0.011909491558382784,0.0,0.0,0.011909491558382784,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:59:00,22.1,29.80327876264095,28.784857725391245,29.80327876264095,0.0,7880.16775734282,28.784857725391245,0.0,0.0,0.011967651390671715,0.011967651390671715,0.0,0.0,0.011967651390671715,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:00:00,22.1,29.8038437459779,28.77412001593583,29.8038437459779,0.0,7918.455321369648,28.77412001593583,0.0,0.0,0.012025165158163532,0.012025165158163532,0.0,0.0,0.012025165158163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  02:01:00,22.0,29.80435205532627,28.763384105264546,29.80435205532627,0.0,7957.342910603719,28.763384105264546,0.0,0.0,0.012083648048598324,0.012083648048598324,0.0,0.0,0.012083648048598324,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:02:00,22.0,29.804889113948853,28.75265641205014,29.804889113948853,0.0,7993.931227235233,28.75265641205014,0.0,0.0,0.012138608277014172,0.012138608277014172,0.0,0.0,0.012138608277014172,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:03:00,22.0,29.805442944208433,28.74194399449491,29.805442944208433,0.0,8031.546066909442,28.74194399449491,0.0,0.0,0.012195106538365773,0.012195106538365773,0.0,0.0,0.012195106538365773,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:04:00,22.0,29.80598971098557,28.731250310628045,29.80598971098557,0.0,8068.652306694416,28.731250310628045,0.0,0.0,0.012250835637626802,0.012250835637626802,0.0,0.0,0.012250835637626802,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:05:00,22.0,29.806531157777687,28.72057628721104,29.806531157777687,0.0,8105.396362836094,28.72057628721104,0.0,0.0,0.012306014599401775,0.012306014599401775,0.0,0.0,0.012306014599401775,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:06:00,22.0,29.80706637262465,28.70992199720799,29.80706637262465,0.0,8141.747114359929,28.70992199720799,0.0,0.0,0.012360597071038601,0.012360597071038601,0.0,0.0,0.012360597071038601,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:07:00,22.0,29.807598747751978,28.699287304678236,29.807598747751978,0.0,8177.9007781812425,28.699287304678236,0.0,0.0,0.012414877273576364,0.012414877273576364,0.0,0.0,0.012414877273576364,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:08:00,22.0,29.808124938636364,28.688672245726988,29.808124938636364,0.0,8213.656729246077,28.688672245726988,0.0,0.0,0.012468554795264947,0.012468554795264947,0.0,0.0,0.012468554795264947,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:09:00,22.0,29.808647965034226,28.678076868929352,29.808647965034226,0.0,8249.193749581551,28.678076868929352,0.0,0.0,0.012521897765950704,0.012521897765950704,0.0,0.0,0.012521897765950704,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:10:00,22.0,29.80916488783349,28.667501320140673,29.80916488783349,0.0,8284.338636500386,28.667501320140673,0.0,0.0,0.012574646898560141,0.012574646898560141,0.0,0.0,0.012574646898560141,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:11:00,22.0,29.809678739857898,28.65694571054236,29.809678739857898,0.0,8319.270905260148,28.65694571054236,0.0,0.0,0.012627071296570987,0.012627071296570987,0.0,0.0,0.012627071296570987,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:12:00,22.0,29.810186605615186,28.646410225812875,29.810186605615186,0.0,8353.817975629674,28.646410225812875,0.0,0.0,0.012678912612387025,0.012678912612387025,0.0,0.0,0.012678912612387025,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:13:00,22.0,29.810691443612594,28.635894977610192,29.810691443612594,0.0,8388.155225715225,28.635894977610192,0.0,0.0,0.012730433691257311,0.012730433691257311,0.0,0.0,0.012730433691257311,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:14:00,22.0,29.811190403261527,28.62540017525273,29.811190403261527,0.0,8422.113754696711,28.62540017525273,0.0,0.0,0.012781381738836506,0.012781381738836506,0.0,0.0,0.012781381738836506,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:15:00,22.0,29.811686384551784,28.614925964666636,29.811686384551784,0.0,8455.865725061876,28.614925964666636,0.0,0.0,0.012832014730497035,0.012832014730497035,0.0,0.0,0.012832014730497035,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:16:00,22.0,29.81217659625882,28.604472557696187,29.81217659625882,0.0,8489.245524658494,28.604472557696187,0.0,0.0,0.01288208483459942,0.01288208483459942,0.0,0.0,0.01288208483459942,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  02:17:00,22.0,29.81266387845706,28.594040122218907,29.81266387845706,0.0,8522.421994901064,28.594040122218907,0.0,0.0,0.012931844999865024,0.012931844999865024,0.0,0.0,0.012931844999865024,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
